SAT_band_1,SAT_band_2,SAT_band_3,SAT_band_4,sensor_id,UAV_band_1,UAV_band_2,UAV_band_3,UAV_band_4
0.867720416611613,0.9110005289917327,0.7482278331610864,0.5022212454162999,0,-0.6777592100990433,-0.4514865066970386,-1.0953109758802104,-1.2833185324027734
-0.26899287821143547,-0.27957770464019416,0.0,-0.4086106061458413,1,-0.6777592100990433,-0.4514865066970386,-1.0953109758802104,-1.2833185324027734
-0.12343176825483249,-0.1455216877185392,-0.3608958527516328,0.07491065890445542,0,-0.8399572358011175,-0.7826323466529425,-0.4971262025658634,-0.373845426789355
-0.26899287821143547,-0.27957770464019416,0.0,-0.4086106061458413,1,-0.8399572358011175,-0.7826323466529425,-0.4971262025658634,-0.373845426789355
-0.4074135740311736,-0.36037002109568045,-0.3608958527516328,-0.15791882733597265,0,-0.809961710500049,-0.7869895287576254,-0.2336042672531779,0.04582666029830642
-0.26899287821143547,-0.27957770464019416,0.0,-0.4086106061458413,1,-0.809961710500049,-0.7869895287576254,-0.2336042672531779,0.04582666029830642
-0.35729913771770166,-0.3094266018413067,-0.22660733472632597,-0.5222284940415837,0,-0.8055179289739647,-0.798318202229801,-0.31476501539130536,-0.1392255985749931
-0.26899287821143547,-0.27957770464019416,0.0,-0.4086106061458413,1,-0.8055179289739647,-0.798318202229801,-0.31476501539130536,-0.1392255985749931
-0.3016164307027328,-0.10343799355188267,-0.22660733472632597,-0.4345750403981284,0,-0.8132945466446121,-0.8061611300182303,-0.28971540176842653,-0.02613810704131006
-0.26899287821143547,-0.27957770464019416,0.0,-0.4086106061458413,1,-0.8132945466446121,-0.8061611300182303,-0.28971540176842653,-0.02613810704131006
0.16055003752150865,0.26424059758837964,0.13398220441570158,-0.28392066694843965,0,-0.673315428572959,-0.7042030687686494,-0.15244351911505044,-0.0364187880898267
-0.3226814876892888,-0.22883292296020208,0.0,-0.383972419308056,1,-0.673315428572959,-0.7042030687686494,-0.15244351911505044,-0.0364187880898267
0.16055003752150865,0.26424059758837964,0.13398220441570158,-0.28392066694843965,0,-0.6377651763642852,-0.6484311378287076,-0.33480470628960846,-0.33051969951346344
-0.3226814876892888,-0.22883292296020208,0.0,-0.383972419308056,1,-0.6377651763642852,-0.6484311378287076,-0.33480470628960846,-0.33051969951346344
0.24407409804396193,0.3173989481146826,0.13398220441570158,-0.43731421082448635,0,-0.7033109538740275,-0.6667313026683761,-0.5241797852785726,-0.47775373881543387
-0.3226814876892888,-0.22883292296020208,0.0,-0.383972419308056,1,-0.7033109538740275,-0.6667313026683761,-0.5241797852785726,-0.47775373881543387
-0.11786349755333561,0.07375650820246062,-0.12962118281915994,-0.7112312534602842,0,-0.7066437900185907,-0.7233746700292544,-0.2486340354269052,-0.2045813566691346
-0.49228802463902044,-0.44902935798089305,0.0,-0.187982318384292,1,-0.7066437900185907,-0.7233746700292544,-0.2486340354269052,-0.2045813566691346
-0.27934334789674525,-0.121157443727317,-0.12962118281915994,-0.5934469251268911,0,-0.7977413113033173,-0.7556178176039081,-0.6103504561412758,-0.43222500845771733
-0.49228802463902044,-0.44902935798089305,0.0,-0.187982318384292,1,-0.7977413113033173,-0.7556178176039081,-0.6103504561412758,-0.43222500845771733
-0.4269025214864127,-0.3271460520167411,-0.5225394392635762,-0.12230961179331895,0,-0.7155313530707591,-0.743417707710796,-0.11737406004302003,-0.05808165172777247
-0.49228802463902044,-0.44902935798089305,0.0,-0.187982318384292,1,-0.7155313530707591,-0.743417707710796,-0.11737406004302003,-0.05808165172777247
-0.4269025214864127,-0.3271460520167411,-0.5225394392635762,-0.12230961179331895,0,-0.4266855538752845,-0.4270862869108141,0.9036481912255219,0.4893646141057386
-0.7290053234360687,-0.7299383478787477,0.0,-0.3615735159538034,1,-0.4266855538752845,-0.4270862869108141,0.9036481912255219,0.4893646141057386
-0.6830429737552695,-0.6837499867973569,-0.5225394392635762,-0.2866598373747976,0,-1.0410383498564286,-0.8096468757019767,-1.4079301538937383,-1.1573801895584446
-0.7290053234360687,-0.7299383478787477,0.0,-0.3615735159538034,1,-1.0410383498564286,-0.8096468757019767,-1.4079301538937383,-1.1573801895584446
-0.5855982364790739,-0.5840780795605388,-0.4429610582115425,-0.5304460053206576,0,-0.8366243996565542,-0.7477748898154789,-1.067255408622586,-0.6290266171007501
-0.7290053234360687,-0.7299383478787477,0.0,-0.3615735159538034,1,-0.8366243996565542,-0.7477748898154789,-1.067255408622586,-0.6290266171007501
-0.2876957539489906,-0.3559401585518219,-0.4429610582115425,-0.05109118070801154,0,-0.7555253868055172,-0.7756608552854497,-0.6754794515607608,0.09576139681967295
-0.6948398446774348,-0.650196407806984,0.0,-0.3850914541979298,1,-0.7555253868055172,-0.7756608552854497,-0.6754794515607608,0.09576139681967295
-0.4408231982401549,-0.4644717908763571,-0.35343537952800463,-0.25652896268485986,0,-0.7444159329903066,-0.7678179274970204,-0.7786838596870217,0.4508120601738012
-0.6948398446774348,-0.650196407806984,0.0,-0.3850914541979298,1,-0.7444159329903066,-0.7678179274970204,-0.7786838596870217,0.4508120601738012
-0.4213342507849158,-0.402453715262337,-0.35343537952800463,-0.32774739377016726,0,-0.6444308486534115,-0.7015887595058397,-0.8007275196751551,0.6428404954728799
-0.6948398446774348,-0.650196407806984,0.0,-0.3850914541979298,1,-0.6444308486534115,-0.7015887595058397,-0.8007275196751551,0.6428404954728799
-0.4213342507849158,-0.402453715262337,-0.35343537952800463,-0.32774739377016726,0,-0.6277666679305957,-0.6806742854033615,-0.916957726885313,0.5793205732802592
-0.46178313289024014,-0.3883165575981213,0.0,-0.6124400198176474,1,-0.6277666679305957,-0.6806742854033615,-0.916957726885313,0.5793205732802592
-0.4630962810461425,-0.4135283716219834,0.13149538000782554,-0.7687538324138017,0,0.029912997929869598,0.04436081681588058,0.34854875334252655,-0.1039775492657932
-0.4385997457479105,-0.4318122951857787,0.0,0.4111868292122337,1,0.029912997929869598,0.04436081681588058,0.34854875334252655,-0.1039775492657932
-0.4630962810461425,-0.4135283716219834,0.13149538000782554,-0.7687538324138017,0,-0.12117557395699405,-0.032325588226539255,0.1782113807069504,-0.234321898273772
-0.4385997457479105,-0.4318122951857787,0.0,0.4111868292122337,1,-0.12117557395699405,-0.032325588226539255,0.1782113807069504,-0.234321898273772
-0.5716775597253317,-0.45118220324478137,0.13149538000782554,-0.7769713436928756,0,-0.09673477556353081,0.0034033050318608977,0.36758645969591447,-0.2302830592904262
-0.4385997457479105,-0.4318122951857787,0.0,0.4111868292122337,1,-0.09673477556353081,0.0034033050318608977,0.36758645969591447,-0.2302830592904262
-0.48536936385213003,-0.5375645228500238,0.3627700499402984,-0.7797105141192335,0,-0.16228055307327313,-0.19615563536261799,0.4437372851094662,-0.3308868666937676
0.39601144780477116,0.4226947701044423,0.0,-0.8845863921458702,1,-0.16228055307327313,-0.19615563536261799,0.4437372851094662,-0.3308868666937676
-0.31832124280722346,-0.2629130451307916,0.3627700499402984,-2.187644113267234,0,0.6998130629870665,1.0186267354229872,0.8695807166984066,-0.7138422357510125
0.39601144780477116,0.4226947701044423,0.0,-0.8845863921458702,1,0.6998130629870665,1.0186267354229872,0.8695807166984066,-0.7138422357510125
0.3944174069843778,0.5344622127637532,1.153580211644883,-1.469981461561444,0,-0.3311442510644737,-0.06718304506400281,-1.6494084292182905,-1.9163147512471552
0.39601144780477116,0.4226947701044423,0.0,-0.8845863921458702,1,-0.3311442510644737,-0.06718304506400281,-1.6494084292182905,-1.9163147512471552
1.363296509044836,1.2919687077635706,1.153580211644883,-0.1880497020259104,0,1.4085962163975003,1.6164321201854872,1.4868031963661414,-0.5357661533034921
-0.26899287821143547,-0.27957770464019416,0.0,-0.4086106061458413,1,1.4085962163975003,1.6164321201854872,1.4868031963661414,-0.5357661533034921
1.363296509044836,1.2919687077635706,1.153580211644883,-0.1880497020259104,0,-0.023412380383141102,0.08357545575802709,0.3104733406357507,-0.6400416325098751
-0.26899287821143547,-0.27957770464019416,0.0,-0.4086106061458413,1,-0.023412380383141102,0.08357545575802709,0.3104733406357507,-0.6400416325098751
-0.195819287374292,-0.09679319973609479,0.5567423537546304,-0.10039624838245513,0,-0.6477636847979747,-0.5604160593141122,-0.05224506462353503,-0.27471028810723025
-0.26899287821143547,-0.27957770464019416,0.0,-0.4086106061458413,1,-0.6477636847979747,-0.5604160593141122,-0.05224506462353503,-0.27471028810723025
-0.580029965777577,-0.6350214988149125,0.5567423537546304,0.26391341832315585,0,-0.6111024872077798,-0.6379739007774686,0.2934396033721931,0.10310474042575626
-0.26899287821143547,-0.27957770464019416,0.0,-0.4086106061458413,1,-0.6111024872077798,-0.6379739007774686,0.2934396033721931,0.10310474042575626
-0.4463914689416518,-0.48219124105179145,0.036996052508535555,0.052997295493591605,0,-0.6033258695371324,-0.6231594816215467,0.12711016891627752,-0.06579216251415995
-0.26899287821143547,-0.27957770464019416,0.0,-0.4086106061458413,1,-0.6033258695371324,-0.6231594816215467,0.12711016891627752,-0.06579216251415995
-0.2347971822847702,-0.13223210008696346,0.036996052508535555,-0.1387446343514668,0,-0.5622208904208533,-0.5665161142606683,0.1321200916408533,-0.07680717792328492
-0.26899287821143547,-0.27957770464019416,0.0,-0.4086106061458413,1,-0.5622208904208533,-0.5665161142606683,0.1321200916408533,-0.07680717792328492
-0.2347971822847702,-0.13223210008696346,0.036996052508535555,-0.1387446343514668,0,-0.46445769684700045,-0.43841496038298977,0.010879961706119672,-0.21743220797978038
-0.3226814876892888,-0.22883292296020208,0.0,-0.383972419308056,1,-0.46445769684700045,-0.43841496038298977,0.010879961706119672,-0.21743220797978038
0.06032116489456472,0.03167281403580408,0.2881653177040168,-0.2510506218321439,0,-0.34780843178728954,-0.3687000467080626,0.2673880052043991,-0.13702259549316811
-0.3226814876892888,-0.22883292296020208,0.0,-0.383972419308056,1,-0.34780843178728954,-0.3687000467080626,0.2673880052043991,-0.13702259549316811
0.10486733050653979,0.06046692057088487,0.2881653177040168,-0.08670039625066525,0,-0.4666795876100425,-0.3861287751267944,-0.3638622580921479,-0.6569313228038668
-0.3226814876892888,-0.22883292296020208,0.0,-0.383972419308056,1,-0.4666795876100425,-0.3861287751267944,-0.3638622580921479,-0.6569313228038668
-0.29883229535198436,-0.20753976333255936,0.3005994397433971,0.06395397719902352,0,-0.6255447771675536,-0.6266452273052929,0.025909729879846983,-0.0224664352382684
-0.49228802463902044,-0.44902935798089305,0.0,-0.187982318384292,1,-0.6255447771675536,-0.6266452273052929,0.025909729879846983,-0.0224664352382684
-0.2292289115832733,-0.40909850907812484,0.3005994397433971,-0.010003624312641877,0,-0.7310845884120539,-0.6893886496127274,-0.45203689804468145,-0.35475273341353836
-0.49228802463902044,-0.44902935798089305,0.0,-0.187982318384292,1,-0.7310845884120539,-0.6893886496127274,-0.45203689804468145,-0.35475273341353836
-0.32945778421021726,-0.3869491963588319,0.07429841862667633,0.23926088448593408,0,-0.6388761217458062,-0.6798028489824249,0.22931259249762323,0.27971215415205997
-0.49228802463902044,-0.44902935798089305,0.0,-0.187982318384292,1,-0.6388761217458062,-0.6798028489824249,0.22931259249762323,0.27971215415205997
-0.32945778421021726,-0.3869491963588319,0.07429841862667633,0.23926088448593408,0,-0.34003181411664213,-0.3652143010243163,0.6010488586611453,0.18681885753510605
-0.7290053234360687,-0.7299383478787477,0.0,-0.3615735159538034,1,-0.34003181411664213,-0.3652143010243163,0.6010488586611453,0.18681885753510605
-0.5132107173596144,-0.608442323551761,0.07429841862667633,-0.13326629349875085,0,-0.98993486230646,-0.7608464361295277,-1.197513399461556,-0.9976624661261325
-0.7290053234360687,-0.7299383478787477,0.0,-0.3615735159538034,1,-0.98993486230646,-0.7608464361295277,-1.197513399461556,-0.9976624661261325
-0.5577568829715895,-0.577433285744751,-0.2962384181468554,-0.42635752911905445,0,-0.8977263956402124,-0.730346161396747,-1.2786741475996835,-0.7663471425345081
-0.7290053234360687,-0.7299383478787477,0.0,-0.3615735159538034,1,-0.8977263956402124,-0.730346161396747,-1.2786741475996835,-0.7663471425345081
-0.39627703262817987,-0.3958089214465491,-0.2962384181468554,-0.015481965165357832,0,-0.7832990213435436,-0.7556178176039081,-0.8097453805793915,-0.04229346297469335
-0.6948398446774348,-0.650196407806984,0.0,-0.3850914541979298,1,-0.7832990213435436,-0.7556178176039081,-0.8097453805793915,-0.04229346297469335
-0.415765980083419,-0.5154152101307308,-0.4056586920934017,-0.28392066694843965,0,-0.7566363321870382,-0.7556178176039081,-0.858842623280234,0.2855868290369266
-0.6948398446774348,-0.650196407806984,0.0,-0.3850914541979298,1,-0.7566363321870382,-0.7556178176039081,-0.858842623280234,0.2855868290369266
-0.33781019026246256,-0.3714446774553269,-0.4056586920934017,-0.36609577973917895,0,-0.6622059747577485,-0.6946172681383469,-0.8548346851005734,0.5664697219696134
-0.6948398446774348,-0.650196407806984,0.0,-0.3850914541979298,1,-0.6622059747577485,-0.6946172681383469,-0.8548346851005734,0.5664697219696134
-0.33781019026246256,-0.3714446774553269,-0.4056586920934017,-0.36609577973917895,0,-0.6066587056816957,-0.6214166087796734,-0.917959711430228,0.5066214715800343
-0.46178313289024014,-0.3883165575981213,0.0,-0.6124400198176474,1,-0.6066587056816957,-0.6214166087796734,-0.917959711430228,0.5066214715800343
0.23293755664096816,0.49016358732516735,0.13149538000782554,-0.16065799776233064,0,-0.21005120447867856,-0.16914110631358373,0.07200101894594406,-0.3154658451209926
0.30693749448507607,0.1490350698045306,0.0,-0.3078161479035971,1,-0.21005120447867856,-0.16914110631358373,0.07200101894594406,-0.3154658451209926
0.23293755664096816,0.49016358732516735,0.13149538000782554,-0.16065799776233064,0,-0.06785019564398335,-0.1255692852667543,0.8695807166984066,0.24997161254742256
0.30693749448507607,0.1490350698045306,0.0,-0.3078161479035971,1,-0.06785019564398335,-0.1255692852667543,0.8695807166984066,0.24997161254742256
0.14941349611851487,0.28196004776381395,0.13149538000782554,-0.03739532857622165,0,-0.3278114149199105,-0.23101309220008157,-0.07729467824641388,-0.5185092958291962
0.30693749448507607,0.1490350698045306,0.0,-0.3078161479035971,1,-0.3278114149199105,-0.23101309220008157,-0.07729467824641388,-0.5185092958291962
0.5113510917158124,0.4680142746058744,0.3627700499402984,-0.5030543010570778,0,-0.1500601538765415,-0.11772635747832498,0.435721408750145,-0.32794952925133425
0.7974545008717462,1.0506625174813804,0.0,-1.4792745453677603,1,-0.1500601538765415,-0.11772635747832498,0.435721408750145,-0.32794952925133425
0.3498712413724027,0.6717879516233692,0.3627700499402984,-1.1823685667938562,0,-0.10451139323417821,0.22910533805443745,-0.3778900417209601,-1.0978991063491697
0.7974545008717462,1.0506625174813804,0.0,-1.4792745453677603,1,-0.10451139323417821,0.22910533805443745,-0.3778900417209601,-1.0978991063491697
1.0180637255520288,1.021747092588197,1.153580211644883,-0.9878874665224399,0,-0.6111024872077798,-0.38002872018023826,-2.0522062162741825,-2.0007632027171134
0.7974545008717462,1.0506625174813804,0.0,-1.4792745453677603,1,-0.6111024872077798,-0.38002872018023826,-2.0522062162741825,-2.0007632027171134
1.8644408721795556,2.0539050653072466,1.153580211644883,-0.1414838047778248,0,1.7285484862755647,1.9336349774064054,1.5258805936178326,-0.615441431429496
0.16173454034762527,0.372856149624193,0.0,-0.1857430349007593,1,1.7285484862755647,1.9336349774064054,1.5258805936178326,-0.615441431429496
1.8644408721795556,2.0539050653072466,1.153580211644883,-0.1414838047778248,0,-0.3689163940361896,-0.1543266871576617,-0.8889021596276886,-1.3765789962000314
0.16173454034762527,0.372856149624193,0.0,-0.1857430349007593,1,-0.3689163940361896,-0.1543266871576617,-0.8889021596276886,-1.3765789962000314
0.3944174069843778,0.29524963539538973,0.5567423537546304,-0.6701436970649144,0,-0.6477636847979747,-0.5203299839510291,-0.23661022088792336,-0.7887443405330622
0.16173454034762527,0.372856149624193,0.0,-0.1857430349007593,1,-0.6477636847979747,-0.5203299839510291,-0.23661022088792336,-0.7887443405330622
0.10486733050653979,0.12248499618490502,0.5567423537546304,-0.5167501531888677,0,-0.7444159329903066,-0.5691304235234781,-0.31576699993622054,-0.7039287218828
0.16173454034762527,0.372856149624193,0.0,-0.1857430349007593,1,-0.7444159329903066,-0.5691304235234781,-0.31576699993622054,-0.7039287218828
-0.18468274597129822,-0.07685881828873117,0.036996052508535555,-0.4017049952818327,0,-0.7288626976490118,-0.5429873308953804,-0.4209753771523117,-0.6947495423751958
0.16173454034762527,0.372856149624193,0.0,-0.1857430349007593,1,-0.7288626976490118,-0.5429873308953804,-0.4209753771523117,-0.6947495423751958
-0.3266736488594688,-0.17431579425361998,0.036996052508535555,-0.3523999276073891,0,-0.6455417940349326,-0.4741438536413899,-0.19953679272606267,-0.5552260138596128
0.16173454034762527,0.372856149624193,0.0,-0.1857430349007593,1,-0.6455417940349326,-0.4741438536413899,-0.19953679272606267,-0.5552260138596128
-0.3266736488594688,-0.17431579425361998,0.036996052508535555,-0.3523999276073891,0,-0.5822179072882324,-0.450615070276102,-0.21456656089978998,-0.5952472365127669
0.027513677826478802,0.12638103981095905,0.0,-0.46572750627323917,1,-0.5822179072882324,-0.450615070276102,-0.21456656089978998,-0.5952472365127669
